locationId,0,1,2,3,4,5,6,7
12510064,-0.07448415,-0.07448415,-0.07448415,-0.07448415,-0.07448415,-0.07448415,-0.07448415,-0.07448415
7106369,-0.029224116,-0.02770717,-0.026058748,-0.026058748,-0.026058748,-0.026396066,-0.02805013,-0.02805013
8910434,-0.042235415,-0.0414232,-0.04020673,-0.04020673,-0.04020673,-0.040727586,-0.040570017,-0.042148285
9080177,-0.02241136,-0.02241136,-0.022200389,-0.022200389,-0.022073587,-0.02116523,-0.02116523,-0.022702143
8892837,-0.040685352,-0.040685352,-0.036249448,-0.036249448,-0.036249448,-0.036249448,-0.04024609,-0.039940283
9162452,-0.016154638,-0.016154638,-0.016154638,-0.016154638,-0.016154638,-0.016154638,-0.016154638,-0.016154638
6839055,-0.03928734,-0.039230112,-0.041145597,-0.041145597,-0.041851185,-0.041539427,-0.04046451,-0.03995846
9414314,-0.036191177,-0.035381623,-0.035412733,-0.036390346,-0.037364967,-0.036153313,-0.037552543,-0.03695349
9239218,-0.03747465,-0.03713632,-0.035586827,-0.03667012,-0.03667012,-0.03667012,-0.03667012,-0.03481103
4033905,-0.037003428,-0.037003428,-0.03528756,-0.03613969,-0.036576726,-0.036545154,-0.036858834,-0.036858834
9380492,-0.035979427,-0.035979427,-0.037228882,-0.037291978,-0.037291978,-0.04120898,-0.04120898,-0.040268805
8975777,-0.02989188,-0.02989188,-0.02989188,-0.032419164,-0.032419164,-0.032419164,-0.032419164,-0.032419164
9031335,-0.022309927,-0.021112917,-0.021112917,-0.021112917,-0.022503752,-0.022786314,-0.022115393,-0.021845087
9104985,-0.04208793,-0.04208793,-0.041538663,-0.041538663,-0.041538663,-0.041538663,-0.043110035,-0.043110035
8883888,-0.045080423,-0.045080423,-0.045080423,-0.045080423,-0.04542735,-0.04542735,-0.04748685,-0.04748685
9035981,-0.03254834,-0.032641023,-0.032641023,-0.032930613,-0.03402071,-0.0345826,-0.032898825,-0.033518147
9213981,-0.03758109,-0.03758109,-0.03375285,-0.03375285,-0.03375285,-0.03375285,-0.03375285,-0.03375285
9429010,-0.016834468,-0.016644785,-0.016644785,-0.015975192,-0.015975192,-0.015975192,-0.015975192,-0.018336613
9373526,-0.002268875,-0.002268875,-0.004317011,-0.004317011,-0.004317011,-0.0019625009,-0.0019625009,-0.0019625009
9383752,-0.038098015,-0.03771081,-0.037500903,-0.037500903,-0.037500903,-0.03694626,-0.03557044,-0.038223654
8881466,-0.027780123,-0.027602606,-0.028685937,-0.028831083,-0.030700807,-0.030590152,-0.030590152,-0.029916253
9121291,-0.033236563,-0.035672452,-0.03685155,-0.033905413,-0.033905413,-0.033670418,-0.034531873,-0.032469086
9417549,-0.06868045,-0.06797046,-0.06783206,-0.06335682,-0.06335682,-0.06335682,-0.06335682,-0.06335682
4074156,-0.087624416,-0.087624416,-0.087624416,-0.087624416,-0.087624416,-0.087624416,-0.087624416,-0.087624416
9199835,-0.0023479613,-0.0023479613,-0.0022412434,-0.006022817,-0.0056845755,-0.006192266,-0.0015223507,-0.0029062368
8937258,-0.028151877,-0.029096495,-0.029374685,-0.030428506,-0.028308192,-0.029416425,-0.029416425,-0.028849326
9155416,-0.057358883,-0.057358883,-0.05607746,-0.057976514,-0.06094313,-0.06094313,-0.06094313,-0.06094313
8919380,-0.046919454,-0.047316134,-0.047246777,-0.048029967,-0.047300294,-0.047300294,-0.047566973,-0.04737898
9399692,-0.014435726,-0.014435726,-0.014435726,-0.014435726,-0.014435726,-0.015120099,-0.018416142,-0.01859269
9144377,-0.030022781,-0.030022781,-0.030022781,-0.030022781,-0.029868037,-0.028786851,-0.031959694,-0.031959694
8896034,-0.054000806,-0.05345049,-0.05345049,-0.053255834,-0.053255834,-0.053255834,-0.04983968,-0.04983968
4069573,-0.041726973,-0.041726973,-0.041726973,-0.041726973,-0.041726973,-0.041726973,-0.041726973,-0.041726973
9191606,-0.031878624,-0.031878624,-0.033966146,-0.033966146,-0.035031337,-0.033527013,-0.033527013,-0.033527013
9290888,-0.007293887,-0.007293887,-0.007293887,-0.007293887,-0.007293887,-0.007293887,-0.007293887,-0.007293887
9018227,-0.03099976,-0.03099976,-0.03079498,-0.03079498,-0.030647464,-0.036178514,-0.033265483,-0.033265483
8960437,-0.030021813,-0.030021813,-0.029234411,-0.029234411,-0.029234411,-0.026926119,-0.026865723,-0.031463474
9257343,-0.016787423,-0.01740827,-0.01740827,-0.018858723,-0.018858723,-0.018858723,-0.01997575,-0.02010436
9164968,-0.05935711,-0.05935711,-0.05800219,-0.05800219,-0.057280112,-0.057280112,-0.057280112,-0.05842994
9288247,-0.041697305,-0.040678166,-0.043514922,-0.043514922,-0.043514922,-0.043514922,-0.041250277,-0.041250277
9369541,-0.012381122,-0.00885482,-0.014088099,-0.016251877,-0.009743345,-0.01583003,-0.010059418,-0.008616791
9378976,-0.040873565,-0.040873565,-0.040873565,-0.040809367,-0.04107595,-0.035383414,-0.039014194,-0.039622672
9177463,-0.03203986,-0.030623546,-0.031381525,-0.0333581,-0.0333581,-0.0333581,-0.03262404,-0.03262404
9433154,-0.0395855,-0.041020926,-0.04260932,-0.04260932,-0.04260932,-0.04260932,-0.04260932,-0.038201448
9030346,-0.05502,-0.05502,-0.05537933,-0.05537933,-0.05537933,-0.054451603,-0.056641918,-0.05760399
7748503,-0.029932432,-0.031280566,-0.032895107,-0.0310913,-0.029449234,-0.03086747,-0.0315726,-0.032150406
9136181,-0.053351447,-0.053351447,-0.053351447,-0.053351447,-0.054018065,-0.054018065,-0.054018065,-0.054018065
9317028,0.026483463,0.026483463,0.026483463,0.026483463,0.023626545,0.023626545,0.023626545,0.021072809
4032383,-0.03632714,-0.040932007,-0.04608226,-0.04021783,-0.03572815,-0.033017647,-0.033616453,-0.032589793
4069529,-0.046805564,-0.046805564,-0.04646104,-0.04621544,-0.048465263,-0.04767304,-0.046361312,-0.047000576
4029518,-0.01624966,-0.016752752,-0.020327086,-0.024311915,-0.024311915,-0.020444958,-0.018973209,-0.019611211
7748335,-0.036281325,-0.036281325,-0.036281325,-0.036281325,-0.036281325,-0.03762391,-0.03762391,-0.03762391
7748117,-0.0034438544,-0.0034438544,-0.003491714,-0.003491714,-0.003491714,-0.0029485961,-0.0029485961,-0.0029485961
7618190,-0.05231298,-0.05231298,-0.05231298,-0.05231298,-0.05231298,-0.05231298,-0.05231298,-0.05231298
7748076,-0.026092645,-0.026700247,-0.025472887,-0.02416527,-0.025457276,-0.026039524,-0.027273426,-0.025950782
9446595,-0.042241868,-0.042241868,-0.042241868,-0.042241868,-0.042241868,-0.042241868,-0.050092474,-0.050092474
4166624,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956
9155242,-0.032686725,-0.032686725,-0.029133389,-0.029133389,-0.029133389,-0.029133389,-0.03681234,-0.03681234
9256457,-0.025716752,-0.025716752,-0.023691844,-0.027374972,-0.030486539,-0.031159785,-0.027002575,-0.027002575
8892362,-0.041296035,-0.040972814,-0.03754991,-0.036655698,-0.036655698,-0.036655698,-0.039567508,-0.039567508
8121500,-0.050509207,-0.050509207,-0.048964623,-0.048964623,-0.04824105,-0.04824105,-0.048597254,-0.048579425
4075728,-0.011005789,-0.009837411,-0.009867159,-0.012705825,-0.013748635,-0.011233246,-0.010199244,-0.0113243265
9134156,-0.051107533,-0.05371744,-0.05371744,-0.051587433,-0.051587433,-0.054010525,-0.054010525,-0.054010525
3682403,-0.030239321,-0.030239321,-0.028835123,-0.031042455,-0.030660916,-0.030001733,-0.030001733,-0.030001733
8911784,-0.07014269,-0.06525965,-0.06697329,-0.06697329,-0.06697329,-0.07263329,-0.07263329,-0.07263329
9368154,-0.07475933,-0.07475933,-0.07475933,-0.07475933,-0.07475933,-0.07475933,-0.07475933,-0.07475933
4073051,-0.01847906,-0.01847906,-0.01847906,-0.01847906,-0.018504554,-0.018575234,-0.018575234,-0.018575234
12158401,-0.028458541,-0.028458541,-0.028458541,-0.022072952,-0.022072952,-0.028505202,-0.028505202,-0.032884
10122465,-0.047973752,-0.04854791,-0.04854791,-0.048618566,-0.048618566,-0.048618566,-0.049305484,-0.049305484
8932337,-0.074447386,-0.074447386,-0.074447386,-0.074447386,-0.074447386,-0.0722486,-0.0722486,-0.0722486
8990633,-0.01942115,-0.01942115,-0.01942115,-0.01942115,-0.01942115,-0.01942115,-0.01942115,-0.01942115
9049415,-0.03776123,-0.03776123,-0.03844112,-0.03844112,-0.0400793,-0.038091492,-0.04003618,-0.038713515
9117194,-0.04914118,-0.04914118,-0.04914118,-0.04914118,-0.04914118,-0.04914118,-0.04914118,-0.04914118
9184207,-0.017255463,-0.017255463,-0.017255463,-0.017255463,-0.017255463,-0.017255463,-0.017255463,-0.017255463
9175911,-0.035011366,-0.03639018,-0.032308344,-0.032308344,-0.03407118,-0.036439598,-0.036439598,-0.034499943
8888883,0.0041116485,0.006025133,0.006397897,0.0047422443,0.0041727414,0.0051484457,0.0051484457,0.0051484457
9062057,-0.03646843,-0.03646843,-0.03646843,-0.036977313,-0.036977313,-0.035930265,-0.035905287,-0.033364072
8913508,-0.048714068,-0.046534285,-0.046534285,-0.046906408,-0.04500606,-0.045466334,-0.045060445,-0.046894252
9137679,-0.032553352,-0.032553352,-0.032553352,-0.03163833,-0.03163833,-0.031654432,-0.029596882,-0.029596882
9064375,-0.03918554,-0.039743863,-0.03970997,-0.03773816,-0.0369085,-0.037212554,-0.037212554,-0.03828269
9167979,-0.03456427,-0.034845702,-0.035489213,-0.03493042,-0.0356309,-0.03526218,-0.034987003,-0.034240436
9355413,-0.038782816,-0.03798652,-0.037422653,-0.037310038,-0.03854304,-0.03892818,-0.039044704,-0.03889738
9137808,-0.04268415,-0.04268415,-0.04268415,-0.04268415,-0.04268415,-0.04268415,-0.04268415,-0.04268415
9352675,-0.031389978,-0.031389978,-0.031389978,-0.031389978,-0.034162235,-0.034162235,-0.027336223,-0.027336223
9458053,-0.038174625,-0.04181199,-0.04181199,-0.04181199,-0.04181199,-0.04181199,-0.036683686,-0.036683686
8885936,-0.019045375,-0.020504115,-0.020504115,-0.020504115,-0.020504115,-0.020504115,-0.021560967,-0.021560967
9073450,-0.04037615,-0.040228546,-0.040228546,-0.041071817,-0.04105889,-0.04105889,-0.04105889,-0.04105889
8990394,-0.024908332,-0.024908332,-0.02552102,-0.025463255,-0.025463255,-0.025462223,-0.025462223,-0.021402787
9252653,-0.033927217,-0.036175545,-0.036175545,-0.03681637,-0.035627294,-0.035732366,-0.03556129,-0.034636334
8693779,-0.022898538,-0.023282705,-0.022606287,-0.022155397,-0.022155397,-0.021777892,-0.021855636,-0.022237012
9187127,-0.030323926,-0.030323926,-0.041501004,-0.030707575,-0.03771279,-0.035750106,-0.030468412,-0.030468412
9308324,-0.028248208,-0.028248208,-0.028248208,-0.02905186,-0.02905186,-0.030205697,-0.026219914,-0.029168459
9111984,-0.04578235,-0.04578235,-0.04578235,-0.04578235,-0.046678845,-0.046678845,-0.046678845,-0.046678845
9343456,-0.0015630326,-0.0029819983,-0.0029819983,-0.0029819983,9.3417446e-05,-0.0033572074,-0.0030917653,-0.0030917653
8909249,-0.05551445,-0.05551445,-0.05551445,-0.04497427,-0.04497427,-0.04497427,-0.04497427,-0.04497427
9078799,-0.004848775,-0.0064504426,-0.00773933,-0.00773933,-0.008200793,-0.008007444,-0.008007444,-0.0076204697
8394113,-0.03345399,-0.03310252,-0.03347348,-0.035816148,-0.036092978,-0.036092978,-0.034707088,-0.03504794
9450751,-0.023778077,-0.02214673,-0.022335464,-0.022335464,-0.022008207,-0.02031458,-0.021802396,-0.022303795
9112130,-0.018583525,-0.019769259,-0.019769259,-0.019769259,-0.018922828,-0.019203234,-0.019203234,-0.019203234
7748074,-0.029698156,-0.027658928,-0.027658928,-0.025941178,-0.025941178,-0.025941178,-0.027441124,-0.029810458
9142321,-0.037241656,-0.037241656,-0.03652975,-0.03652975,-0.032717176,-0.032717176,-0.032717176,-0.03836321
8871043,-0.032078456,-0.03144902,-0.03271716,-0.033854075,-0.034147955,-0.031926364,-0.032193407,-0.031007372
9348247,-0.052146614,-0.052146614,-0.052146614,-0.052146614,-0.052146614,-0.050275896,-0.050275896,-0.05128886
9039928,-0.035719767,-0.035719767,-0.03177087,-0.035513412,-0.032300703,-0.032300703,-0.03249551,-0.03249551
9404828,-0.054700077,-0.054700077,-0.054700077,-0.047085553,-0.05502793,-0.05502793,-0.05502793,-0.05502793
9173965,-0.021609167,-0.022303112,-0.019778743,-0.019778743,-0.019419013,-0.018849334,-0.01906252,-0.01906252
9329822,-0.046794996,-0.046794996,-0.046794996,-0.046794996,-0.046794996,-0.046794996,-0.045227863,-0.045227863
9028008,-0.014268431,-0.017637575,-0.017637575,-0.020057604,-0.019751454,-0.018546836,-0.015424996,-0.015424996
8912724,-0.056157906,-0.056157906,-0.056157906,-0.056157906,-0.056157906,-0.056157906,-0.056157906,-0.05661325
8888002,-0.080909826,-0.080909826,-0.080909826,-0.080909826,-0.080909826,-0.080909826,-0.080909826,-0.080909826
7748021,-0.027584797,-0.029087756,-0.029087756,-0.029955918,-0.029387165,-0.029156141,-0.029622287,-0.027259476
8920845,0.004884542,0.0057639885,0.0071861874,0.008522847,0.0008611277,0.0015381561,0.0015381561,0.0053829723
9447524,-0.05145381,-0.05145381,-0.051282786,-0.052961778,-0.052961778,-0.053582232,-0.053582232,-0.053582232
9159203,-0.073563375,-0.073563375,-0.073563375,-0.047999855,-0.047999855,-0.047999855,-0.047999855,-0.047999855
3629496,-0.024694568,-0.024694568,-0.024694568,-0.024694568,-0.024694568,-0.024694568,-0.024694568,-0.04140933
9434576,-0.023961551,-0.024522489,-0.0252346,-0.0252346,-0.024596049,-0.026779141,-0.025570482,-0.024440276
9285815,-0.06364243,-0.06364243,-0.06364243,-0.06364243,-0.06364243,-0.06364243,-0.06574267,-0.06651404
8877840,-0.0597472,-0.061722808,-0.060105186,-0.060105186,-0.059016164,-0.05761656,-0.057532966,-0.058314748
9363240,-0.027670622,-0.03152008,-0.03152008,-0.03152008,-0.031853493,-0.031853493,-0.031853493,-0.029590815
9002899,-0.08383733,-0.08383733,-0.08383733,-0.08383733,-0.08383733,-0.08383733,-0.08383733,-0.08383733
8958207,-0.03335952,-0.03335952,-0.03335952,-0.03335952,-0.03335952,-0.030167654,-0.042602863,-0.042602863
8972735,-0.046709288,-0.045060337,-0.043922618,-0.04450897,-0.04681583,-0.04465649,-0.047402397,-0.05139642
15086507,-0.0065037664,-0.008864173,-0.0047189114,-0.0047189114,-0.0047189114,-0.0084273955,-0.0084273955,-0.007958157
9019265,-0.031062799,-0.03187397,-0.03187397,-0.03187397,-0.03069073,-0.03069073,-0.03069073,-0.03069073
12338956,-0.0559649,-0.05658924,-0.05658924,-0.05510118,-0.05510118,-0.055374783,-0.055374783,-0.056086563
9218352,-0.059538964,-0.059538964,-0.059538964,-0.059538964,-0.06336163,-0.06241875,-0.060964826,-0.060964826
9439881,-0.041051168,-0.041051168,-0.040406603,-0.039027445,-0.041155465,-0.041155465,-0.041155465,-0.041155465
9354710,-0.02343457,-0.02343457,-0.020708347,-0.020708347,-0.020708347,-0.020708347,-0.020708347,-0.024452047
7105808,-0.011392097,-0.011392097,-0.01554522,-0.0128327655,-0.013963938,-0.0155092105,-0.016526708,-0.01639675
12804774,-0.021109793,-0.021109793,-0.022899348,-0.021827118,-0.019893482,-0.018962095,-0.018962095,-0.018962095
3200324,-0.014797514,-0.014797514,-0.014797514,-0.015882334,-0.016008686,-0.014792729,-0.014792729,-0.014465414
9565154,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956,0.008734956
19065434,-0.071055554,-0.071055554,-0.071055554,-0.067717314,-0.067717314,-0.067717314,-0.067717314,-0.06964645
8743798,-0.03328313,-0.03328313,-0.03328313,-0.03328313,-0.027328704,-0.027328704,-0.029633768,-0.033864036
12441492,-0.038053934,-0.040456016,-0.040456016,-0.0431363,-0.0431363,-0.038075853,-0.03871066,-0.038045883
2626435,-0.030957067,-0.031356577,-0.028452694,-0.027386284,-0.025687695,-0.02785509,-0.029492218,-0.029987767
9102219,0.006637375,0.006637375,0.006637375,0.006637375,0.006637375,0.006637375,0.0085085165,0.0085085165
6463317,-0.011828534,-0.01111562,-0.013197315,-0.013197315,-0.013197315,-0.013197315,-0.013197315,-0.013197315
10257443,-0.009431614,-0.009431614,-0.009431614,-0.009431614,-0.009431614,-0.009431614,-0.009431614,-0.009431614
2228905,-0.0045445627,-0.0045445627,-0.008378078,-0.008378078,-0.008403245,-0.007313082,-0.008572073,-0.008572073
6463321,-0.01445951,-0.01445951,-0.013936961,-0.019678881,-0.020406505,-0.019139243,-0.017340092,-0.015553652
10676592,-0.044244647,-0.044244647,-0.045485392,-0.045485392,-0.045485392,-0.047883254,-0.047883254,-0.047883254
7033920,-0.04067812,-0.045621593,-0.042841993,-0.040995564,-0.040995564,-0.040995564,-0.040995564,-0.040995564
10379967,-0.07289083,-0.07370072,-0.07316988,-0.07502082,-0.07502082,-0.07668535,-0.07668535,-0.0747376
12347811,-0.03511307,-0.03449447,-0.033937916,-0.033937916,-0.03551796,-0.03521151,-0.034979723,-0.03450843
8981387,-0.044922594,-0.044922594,-0.044922594,-0.044922594,-0.049595363,-0.049595363,-0.05330588,-0.053211972
9413973,-0.034949843,-0.034949843,-0.03681159,-0.040042825,-0.040483363,-0.040483363,-0.040483363,-0.038024392
10229475,-0.060084812,-0.060084812,-0.058412436,-0.058412436,-0.058412436,-0.058412436,-0.058412436,-0.058558214
4075719,-0.061430395,-0.061430395,-0.06200833,-0.06285451,-0.06285451,-0.060628477,-0.058809508,-0.061642047
9355162,0.004442227,0.004277426,0.0025528942,0.0025528942,0.0025528942,0.0024530475,0.0038568908,0.0038568908
4035236,-0.024464382,-0.02227922,-0.02272097,-0.023950197,-0.025481442,-0.027812814,-0.022138253,-0.022138253
9271556,-0.04434799,-0.04434799,-0.043764494,-0.043764494,-0.043764494,-0.043764494,-0.043765638,-0.043765638
7748114,-0.039366495,-0.03875228,-0.038127422,-0.037843127,-0.03840734,-0.03863736,-0.03904043,-0.039299496
7234175,-0.019009912,-0.01840234,-0.019836852,-0.019968078,-0.02092122,-0.021638656,-0.021573475,-0.019655889
8927774,0.0026619853,0.0019001649,0.0019001649,0.0019001649,0.0024293729,0.0019614308,0.0019614308,0.0013510723
9232212,-0.024139678,-0.02291329,-0.023217939,-0.023128742,-0.02302233,-0.0236202,-0.023547528,-0.023859974
8891769,-0.035691783,-0.035475712,-0.031058382,-0.034222644,-0.034222644,-0.034431677,-0.03392946,-0.03392946
8888648,-0.061389584,-0.061389584,-0.059436057,-0.05951051,-0.06150237,-0.06130402,-0.06130402,-0.06130402
12878725,-0.108099155,-0.108099155,-0.108099155,-0.108099155,-0.108099155,-0.108099155,-0.108099155,-0.108099155
15513113,-0.02815221,-0.027181845,-0.027181845,-0.028277954,-0.02844969,-0.027558882,-0.027558882,-0.027558882
14112207,-0.0033900375,0.00026478647,0.00026478647,0.00053000246,-0.0025396608,-0.0026893655,-0.003156571,-0.0045823865
4881051,-0.024707874,-0.02331798,-0.023068335,-0.023068335,-0.023018647,-0.023018647,-0.024052767,-0.024052767
9149539,-0.006911973,-0.0054243254,-0.006789414,-0.0022968315,-0.008275164,-0.0065956265,-0.005254099,-0.005254099
9032451,-0.011047107,-0.011539311,-0.010915225,-0.009524302,-0.009003799,-0.0077730347,-0.008486337,-0.009279785
6904237,-0.009987938,-0.0071232943,-0.009140078,-0.009140078,-0.009280897,-0.004808293,-0.007985076,-0.007985076
7939830,-0.04702776,-0.04702776,-0.046067715,-0.046067715,-0.046067715,-0.046113286,-0.04956537,-0.04956537
12461984,-0.036030885,-0.036030885,-0.036030885,-0.039241944,-0.039241944,-0.038750835,-0.038750835,-0.03686876
16656485,-0.03488801,-0.03488801,-0.031143598,-0.031143598,-0.031143598,-0.03459336,-0.028255895,-0.030313052
10298443,-0.039517127,-0.03918292,-0.03973398,-0.039160114,-0.03948034,-0.03948034,-0.039670292,-0.039670292
16712513,-0.0076011997,-0.0076011997,-0.0076011997,-0.009074188,-0.009074188,-0.009074188,-0.004271361,-0.004271361
15604581,-0.04024066,-0.04024066,-0.04024066,-0.041586183,-0.040257867,-0.040257867,-0.03939404,-0.03986057
1073239,-0.074518226,-0.074518226,-0.074518226,-0.074518226,-0.080632746,-0.07960674,-0.07872309,-0.07872309
8972646,-0.047258377,-0.047258377,-0.047258377,-0.048741266,-0.047670413,-0.046317652,-0.046098262,-0.048029646
4031600,-0.057569444,-0.055535905,-0.055535905,-0.05760222,-0.056931112,-0.056931112,-0.056350205,-0.056350205
9255324,-0.06141294,-0.062274333,-0.062274333,-0.062274333,-0.062274333,-0.06478738,-0.06478738,-0.06395792
9037922,-0.05353148,-0.053558122,-0.053558122,-0.054074615,-0.054074615,-0.054074615,-0.052838925,-0.052838925
9287968,-0.037082024,-0.037082024,-0.037082024,-0.037082024,-0.040524807,-0.040524807,-0.04102196,-0.04138933
9020477,-0.044665597,-0.044665597,-0.044665597,-0.044665597,-0.048325736,-0.04864942,-0.04482381,-0.04482381
13147696,-0.0150126945,-0.014602108,-0.014602108,-0.015313983,-0.016546635,-0.016898328,-0.017154502,-0.017154502
8598673,-0.0059930966,-0.0039201784,-0.0066377153,-0.0074786474,-0.0074786474,-0.008776467,-0.0060942746,-0.0060942746
7748416,-0.018441573,-0.018441573,-0.018441573,-0.018441573,-0.018441573,-0.019486483,-0.02273414,-0.02024722
9031355,-0.05205334,-0.05205334,-0.053139914,-0.053139914,-0.053139914,-0.053139914,-0.053139914,-0.053873144
3585169,-0.03225991,-0.034693412,-0.034693412,-0.0352636,-0.03533387,-0.034114737,-0.034024592,-0.03306094
10624568,-0.06453211,-0.06453211,-0.057225924,-0.06042426,-0.06042426,-0.06042426,-0.06042426,-0.06042426
9382433,-0.0030851779,-0.0030851779,-0.003753348,-0.003753348,-0.003753348,-0.003753348,-0.003753348,-0.003753348
9261145,-0.044779062,-0.044897243,-0.040607285,-0.042972535,-0.044182386,-0.044182386,-0.044182386,-0.044182386
9031336,-0.039945774,-0.03967433,-0.03967433,-0.03967433,-0.039677024,-0.039677024,-0.038142394,-0.038626853
10174384,-0.032235537,-0.03215811,-0.03215811,-0.03133836,-0.031040091,-0.031040091,-0.031466402,-0.03241112
8966370,-0.0114347795,-0.0114347795,-0.013636605,-0.01202632,-0.01202632,-0.011013977,-0.011013977,-0.011013977
12871134,-0.040623173,-0.040623173,-0.040623173,-0.040623173,-0.040623173,-0.040623173,-0.042946573,-0.042946573
9260151,-0.058481377,-0.057593457,-0.05639832,-0.05639832,-0.05639832,-0.05639832,-0.05639832,-0.053320743
10682250,-0.020878196,-0.020878196,-0.02251306,-0.021834537,-0.01766388,-0.020512812,-0.020512812,-0.020512812
9366647,-0.037352648,-0.037352648,-0.037352648,-0.03606953,-0.03606953,-0.032859694,-0.031113569,-0.032937232
2170347,-0.032393456,-0.030420003,-0.030420003,-0.031207755,-0.031246256,-0.031246256,-0.032547563,-0.032547563
14888109,-0.046490896,-0.046490896,-0.043754954,-0.043754954,-0.043754954,-0.043754954,-0.043754954,-0.043754954
8920839,-0.039385866,-0.037730016,-0.037730016,-0.037730016,-0.037730016,-0.037212413,-0.036865212,-0.03916258
9309612,-0.022795467,-0.022795467,-0.020134984,-0.021904284,-0.02156599,-0.02424269,-0.024696963,-0.024696963
9408321,-0.0068323244,-0.0068150423,-0.0068150423,-0.0067381975,-0.006003939,-0.005159769,-0.0054698493,-0.0054698493
9426710,-0.0015810338,-0.0015810338,-0.0015810338,-0.0015810338,0.0020411934,0.0022747284,0.0022747284,0.0022747284
9024416,-0.023069516,-0.023069516,-0.023069516,-0.027459867,-0.027459867,-0.025328964,-0.025328964,-0.020896805
8962275,-0.018274643,-0.013662383,-0.015902195,-0.016193172,-0.016265687,-0.017413018,-0.019534746,-0.018672757
9388440,-0.038534634,-0.038534634,-0.038534634,-0.04483208,-0.04483208,-0.04483208,-0.04483208,-0.040301565
8943472,-0.0025302474,-0.0016821772,-0.0017392455,-0.0009011429,-0.0009011429,-0.0008536665,-0.0009280543,6.6075394e-05
9358748,-0.0668314,-0.0668314,-0.06866438,-0.06745309,-0.065703765,-0.066251986,-0.066251986,-0.066251986
8961711,-0.031017331,-0.032176826,-0.032176826,-0.031299215,-0.031290088,-0.032152608,-0.032152608,-0.03086567
9329484,-0.030744364,-0.030965831,-0.030928336,-0.030816073,-0.030424336,-0.030667793,-0.03119285,-0.030757284
8780437,-0.035487358,-0.036524784,-0.035636306,-0.034164827,-0.033790987,-0.034546252,-0.03443049,-0.035514608
9173446,-0.012824349,-0.0150851505,-0.01817106,-0.025945961,-0.019651918,-0.012789393,-0.014037415,-0.007159273
4080428,-0.020955771,-0.024039524,-0.02458564,-0.023389693,-0.02238285,-0.020179853,-0.020518707,-0.02115943
8977610,-0.0475748,-0.046617333,-0.046617333,-0.052753516,-0.052753516,-0.04772075,-0.044789083,-0.044789083
8936085,-0.03297098,-0.034686703,-0.034686703,-0.034686703,-0.030907748,-0.035231553,-0.034606155,-0.034606155
4033533,-0.009801801,-0.016148616,-0.013919902,-0.015043372,-0.01310294,-0.015603809,-0.013824001,-0.01438301
11724141,-0.027266305,-0.027266305,-0.027266305,-0.028583098,-0.028583098,-0.029259808,-0.029259808,-0.029259808
12123645,0.017873961,0.017873961,0.017873961,0.017873961,0.017873961,0.017873961,0.017873961,0.018572025
9432943,-0.022630574,-0.019686015,-0.019686015,-0.019686015,-0.01836018,-0.014754304,-0.014754304,-0.014754304
9019140,-0.064937495,-0.064937495,-0.064937495,-0.064937495,-0.064937495,-0.064937495,-0.061909653,-0.061909653
9277936,-0.039494984,-0.03829384,-0.037412006,-0.037412006,-0.03634899,-0.038659494,-0.038170252,-0.038170252
10197261,-0.027551578,-0.0307649,-0.0307649,-0.031241557,-0.031241557,-0.031241557,-0.030190963,-0.029951882
9042987,-0.009889374,-0.0062483232,-0.0062483232,-0.0062483232,-0.0062483232,-0.017757189,-0.018666748,-0.011786793
9213150,-0.010401427,-0.013077311,-0.013077311,-0.011273668,-0.01419908,-0.010400481,-0.010400481,-0.010400481
9115933,-0.033697873,-0.02749382,-0.02749382,-0.02749382,-0.031902153,-0.031902153,-0.031902153,-0.031902153
4033706,-0.081570715,-0.081570715,-0.081570715,-0.081570715,-0.07307352,-0.07307352,-0.07307352,-0.07307352
7748042,-0.0035312136,-0.0035312136,-0.005003918,-0.008643245,-0.00839858,-0.00839858,-0.00839858,-0.008434905
9273611,-0.028379751,-0.028379751,-0.027967693,-0.027967693,-0.027272543,-0.027272543,-0.027272543,-0.027034294
14090441,-0.023582095,-0.026060184,-0.029162612,-0.029162612,-0.027228124,-0.026627492,-0.02308189,-0.02308189
15067369,-0.012409655,-0.018664151,-0.013710072,-0.012702488,-0.01669049,-0.016159318,-0.01697782,-0.01649688
9376303,-0.030558852,-0.030558852,-0.030558852,-0.030558852,-0.02827017,-0.031569455,-0.031569455,-0.0310942
1978666,-0.041288562,-0.04111601,-0.04228398,-0.043447867,-0.04450927,-0.04450927,-0.043024234,-0.041901324
16745310,-0.058613926,-0.058613926,-0.057879686,-0.061073266,-0.061073266,-0.061293263,-0.06001748,-0.060898155
9143255,-0.020639518,-0.025219578,-0.025219578,-0.023631925,-0.023631925,-0.023227716,-0.023227716,-0.023227716
9029138,-0.05207865,-0.05300038,-0.05321686,-0.05321686,-0.051338512,-0.05064957,-0.05018337,-0.051333643
9360216,-0.040222082,-0.034199357,-0.034199357,-0.037960652,-0.041446354,-0.041446354,-0.041446354,-0.036330443
4084651,-0.026637215,-0.026637215,-0.026637215,-0.03424159,-0.03424159,-0.03424159,-0.03424159,-0.03424159
